0.57936952540726,0.407501228777468,0.143223085970162,0.22059829090666,0.122997049120162,-0.0163127459930818,0.366089338267597,0.250044370588743,0.282789665934167,0.0599458622484064,0.0997153238444139,0.204878530545005,0.096233968501802,0.625993070834325,0.236265285995511,-0.383867588660601,0.565358975783058,0.39764686824013,0.139759607023965,0.215263693268669,0.120022684427582,-0.0159182645313888,0.357236416918163,0.24399769586949,0.275951131157943,0.0584962270139566,0.0973039673064023,0.199924074548866,0.0939067995153411,0.610855051662251,0.230551822706965,-0.374584746425723,0.419267768288681,0.294893195572076,0.103645119373369,0.159638622780026,0.0890083030419218,-0.0118049160462347,0.264924979859515,0.180947634683059,0.204644163926255,0.0433805486496082,0.072160200802834,0.148262827961977,0.0696408758796069,0.453007461150798,0.170976233369874,-0.277790425899524,0.468217459959711,0.329322102564037,0.115745731488728,0.178276500420289,0.0994000605763664,-0.0131831450549281,0.295855084820859,0.202073348597322,0.228536457787415,0.0484452462999565,0.0805849351787574,0.165572576680883,0.0777714779908097,0.505896276426337,0.190937781906481,-0.31022257720094,0.466563233318907,0.328158597479212,0.115336798270807,0.177646644078643,0.09904887711491,-0.0131365685992758,0.294809819735763,0.201359417261496,0.227729031475505,0.0482740877595283,0.0803002261321711,0.164987603691291,0.0774967089747243,0.504108929371787,0.190263192869171,-0.309126551324783,0.484380611216535,0.340690501675885,0.119741344479207,0.184430713554669,0.102831411073572,-0.0136382352337133,0.306068182142072,0.209049043392284,0.236425675193435,0.0501176056427449,0.083366776113155,0.171288242647517,0.0804561966733218,0.523360123325268,0.197529070172114,-0.32093164909034
1.1195909893249,0.787467555455865,0.276768572531982,0.42629073143942,0.23768317432935,-0.0315232379752149,0.707441980356502,0.483193216014925,0.546471203557933,0.115841176101643,0.192692872472615,0.395913396623814,0.185965397344394,1.20968772217227,0.456566101064609,-0.741797202840767,1.09251658442983,0.768424694588429,0.270075642286552,0.415981995502764,0.23193542308814,-0.0307609302068579,0.690334330510644,0.471508441041136,0.53325621453989,0.113039857642311,0.18803309501865,0.386339257759011,0.181468306431567,1.18043456142073,0.445525233819827,-0.723858761024746,0.810205568130987,0.569860426027141,0.200286926821633,0.308490446554156,0.172002305421202,-0.0228121726385434,0.511948950178729,0.3496686181214,0.395460499564089,0.0838298689354285,0.139444529033415,0.286507520604186,0.134576110244484,0.875405159159636,0.330399584160151,-0.536810522678446,0.904797415513008,0.636391875042187,0.223670511383055,0.344506838426873,0.192083648309637,-0.0254755035727595,0.571719209564139,0.390492579176028,0.441630682406298,0.0936170420681524,0.15572473757236,0.319957396449042,0.150287928802925,0.97760908674271,0.368973877239939,-0.59948338131036,0.901600738504421,0.634143483036949,0.222880276608974,0.343289685204705,0.191405010891195,-0.0253854978376005,0.569699308068791,0.389112956921947,0.440070387665697,0.0932862901883833,0.155174557300256,0.318826977158027,0.149756956942887,0.974155163867383,0.367670281219526,-0.59736538814503,0.936031572148214,0.658360509308422,0.231391753362127,0.356399423848576,0.198714492579858,-0.0263549334377323,0.591455304116042,0.403972620314247,0.456876041945008,0.0968487592520742,0.161100450148367,0.331002520214803,0.155475959436224,1.01135674651693,0.381711079710259,-0.620177911943424
0.236228689416786,0.166152130873926,0.0583969304722686,0.0899454370021137,0.0501500863293835,-0.00665126216990074,0.149267092582445,0.101951606651564,0.115302978901558,0.0244419698549833,0.040657333935502,0.0835359552718324,0.0392378667838578,0.25523869693221,0.0963334045334347,-0.156515890812747,0.2305161111216,0.16213417243343,0.0569847521363307,0.0877703398433483,0.0489373365343682,-0.00649041864153348,0.145657455008884,0.0994861714127068,0.112514675345925,0.0238509041938653,0.0396741417417278,0.0815158548084565,0.0382890007223634,0.24906641089961,0.0940038309443937,-0.152730959850652,0.170949749812807,0.120238000193316,0.0422596454254418,0.0650901039593302,0.0362917168624379,-0.00481326635935323,0.108018937899763,0.0737785139185557,0.0834403960186053,0.0176877272695256,0.0294221717162689,0.0604518049410083,0.0283949571343306,0.184706571800536,0.0697128339672209,-0.113264618460295,0.190908206382774,0.134275838257108,0.0471934771438823,0.0726894014981068,0.0405287903629354,-0.00537521727006254,0.120630195202959,0.0823921870444457,0.0931820980213386,0.0197527770102641,0.0328572228762517,0.0675095790811425,0.0317100805515464,0.20627114323457,0.0778518372159981,-0.126488311217547,0.190233721836696,0.133801437603873,0.0470267411422596,0.0724325876140781,0.040385600904038,-0.00535622646265221,0.120204005024986,0.0821010929216106,0.0928528828122215,0.0196829898434996,0.0327411373004823,0.0672710656685177,0.0315980478647796,0.205542380961593,0.0775767842883065,-0.126041424136095,0.197498473683355,0.138911121794107,0.0488226246546941,0.0751986838116774,0.0419278688358923,-0.0055607730367821,0.124794422849176,0.0852364154115264,0.0963988006724458,0.0204346548765587,0.0339914741775033,0.0698400507770654,0.0328047318026228,0.213391748451439,0.0805393299477986,-0.130854764588605
0.102876342673959,0.0723583727022949,0.0254315538269484,0.0391707612730418,0.0218400968954607,-0.00289658943583178,0.0650050279852505,0.044399384545295,0.0502138364230458,0.0106443483754483,0.0177060535216307,0.0363794659376834,0.0170878830975916,0.111155100229697,0.0419526872887377,-0.0681618412095715,0.100388545092309,0.0706085730890699,0.0248165576435324,0.038223517984317,0.0213119507850209,-0.00282654293139555,0.0634330499462438,0.0433257005609353,0.0489995449973239,0.010386942411566,0.0172778785303086,0.0354997228886102,0.0166746569550135,0.108467102363989,0.0409381703330619,-0.0665135238285833,0.0744477103318351,0.05236301204929,0.018403851686267,0.0283463954193527,0.0158048504158579,-0.00209615199825376,0.0470416751584596,0.0321301519243897,0.036337850389187,0.00770291151424363,0.0128131999003499,0.0263264407711208,0.012365853392218,0.0804387334222494,0.0303595698460283,-0.0493261412503461,0.0831395124258332,0.058476416151974,0.020552509259634,0.0316558492355283,0.0176500734768167,-0.00234087864258643,0.0525338108980948,0.0358813609344735,0.040580309998708,0.00860222973546172,0.0143091464812221,0.0294000640162416,0.0138095720765063,0.0898299900301655,0.0339040626394856,-0.0550849893854683,0.082845777979514,0.0582698171809197,0.020479896614314,0.0315440081496637,0.0175877152261013,-0.00233260824657473,0.0523482073335928,0.0357545909862293,0.0404369385193579,0.00857183779407632,0.0142585918280094,0.0292961926887153,0.0137607824349816,0.0895126179213512,0.0337842785467383,-0.0548903724291555,0.0860095389192343,0.0604950575740659,0.0212619943691797,0.0327486283886191,0.0182593647393091,-0.00242168719589678,0.0543473099754601,0.0371200073192847,0.0419811669608006,0.00889918393356484,0.014803106913522,0.0304149720927061,0.0142862868967605,0.0929309758763179,0.0350744514855359,-0.0569865566945867
0.520396110202841,0.366022106892154,0.128644558544441,0.198143822674354,0.110477308732397,-0.0146522887194653,0.328825489202719,0.224592616846791,0.254004802986929,0.0538440359197311,0.0895654058086214,0.184024160201987,0.0864384139682142,0.562273893931723,0.212216090795591,-0.344794110169154,0.507811679702958,0.357170811359199,0.125533623480842,0.193352228124474,0.107805701496488,-0.0142979611112469,0.320873697415019,0.219161426793518,0.247862355479818,0.052541957532556,0.0873994987188218,0.179574013075679,0.0843481250675551,0.548676757824528,0.207084194931625,-0.336456158691189,0.376590942710501,0.264876327061077,0.0930951915800135,0.143389175111459,0.0799482414029494,-0.0106033060461945,0.237958544536057,0.162529165083851,0.183813649515093,0.0389648881857436,0.0648150897872203,0.133171310494542,0.0625522043006858,0.406896307688996,0.153572742232639,-0.249514430342337,0.42055809670143,0.295800751787347,0.103964095103166,0.160129922770927,0.0892822328573578,-0.011841246572301,0.265740306613955,0.181504514777144,0.205273971889541,0.0435140555841186,0.0723822793035154,0.148719118079996,0.0698552009664195,0.454401626031862,0.171502425718793,-0.278645347041664,0.419072252052174,0.294755678662525,0.103596786767801,0.159564178844461,0.0889667959914284,-0.0117994110851282,0.264801437963533,0.180863253761811,0.204548732653498,0.0433603190916716,0.0721265504916161,0.148193688876339,0.0696084003997612,0.452796211155896,0.17089650239075,-0.277660884487764,0.435076017775651,0.306011973499225,0.107552998845833,0.16565770501705,0.0923643097930291,-0.0122500135999849,0.274913823490505,0.18777016092881,0.212360154145592,0.0450161872266773,0.0748809595722885,0.153852992413762,0.0722666449552729,0.470087846305518,0.177422793677826,-0.288264353756262
1.32492365953627,0.931888882001259,0.32752785031328,0.504472330797945,0.281274201154948,-0.0373045908879088,0.83718663910354,0.571810714921546,0.646693867450423,0.137086414975635,0.228032690685477,0.468523801384431,0.220071398524939,1.43154410765936,0.54030019463401,-0.877842599657031,1.29288381645484,0.90935356584644,0.319607438557248,0.492272975611438,0.274472313964698,-0.0364024760908314,0.816941451123325,0.557982955528391,0.631055253190876,0.133771335504601,0.222518311366781,0.45719376816461,0.214749542412929,1.39692592551473,0.527234435464912,-0.856614252694723,0.958797039758289,0.674372666693259,0.237019492450366,0.365067507042878,0.203547479499409,-0.0269959186367309,0.605840242583191,0.413797743607914,0.467987843132278,0.0992042431453887,0.165018616147195,0.339052918702441,0.159257330731818,1.0359542173076,0.390994774277961,-0.635261420434947,1.07073700514802,0.753105964606292,0.264691619794724,0.407689294979976,0.22731173498363,-0.03014770370964,0.676572350604264,0.462108807552683,0.522625624425646,0.110786381057505,0.184284610319262,0.378637492299379,0.177850692362007,1.15690231625041,0.436643581778738,-0.709428463581895,1.06695405848182,0.750445218144365,0.263756456186986,0.406248916201737,0.226508635654934,-0.0300411909481555,0.674181999747,0.460476162968114,0.52077917207172,0.110394969376703,0.183633527141145,0.377299754430691,0.177222340413286,1.1528149448984,0.43510090661755,-0.706922031070167,1.10769949726007,0.779103640172246,0.273828935364981,0.421762977198311,0.235158674214191,-0.0311884207626665,0.699928039304858,0.478061084416146,0.540666978584054,0.114610794257266,0.190646227058525,0.391708288634197,0.183990206343449,1.19683928726497,0.451716783573089,-0.733918365269365
-1.12417833673365,-0.790694079502982,-0.277902588084209,-0.428037390443366,-0.238657043630067,0.0316523994684921,-0.710340612237581,-0.48517302397028,-0.548710283082061,-0.116315817041132,-0.193482401110885,-0.397535589291858,-0.186727361214913,-1.21464422672671,-0.45843680861818,0.744836599824767,-1.09699299873682,-0.771573193518081,-0.271182234613234,-0.417686416087915,-0.232885741885133,0.0308869682643455,-0.693162866496046,-0.473440372474879,-0.535441147731825,-0.113503020621457,-0.188803530954109,-0.387922221903843,-0.182211844181706,-1.1852712057651,-0.447350703162097,0.726824658074067,-0.813525257597011,-0.572195339199548,-0.201107570899266,-0.309754437479518,-0.172707057725923,0.0229056419161984,-0.514046580217204,-0.351101330106896,-0.397080836557896,-0.0841733485951464,-0.140015880986963,-0.287681439959345,-0.135127514620275,-0.87899199366149,-0.33175334431962,0.539010019087114,-0.908504680147209,-0.638999390328357,-0.224586966008529,-0.345918400834592,-0.192870680748034,0.0255798854286473,-0.574061738808775,-0.392092560899977,-0.443440194438707,-0.0940006231253784,-0.1563627951114,-0.321268371392128,-0.150903709875954,-0.981614685710187,-0.370485689478328,0.601939669867576,-0.905294905259011,-0.636741785891671,-0.223793493372159,-0.344696260519163,-0.192189262719858,0.0254895109091913,-0.572033561085788,-0.390707285861413,-0.441873506636618,-0.0936685160419741,-0.155810360562449,-0.320133320386447,-0.150370562442506,-0.978146610930903,-0.369176752178928,0.599812998559467,-0.939866813810519,-0.661058037606875,-0.232339844558209,-0.357859714248426,-0.199528693856314,0.0264629186187189,-0.593878698893775,-0.405627834379627,-0.458748019432428,-0.0972455817605004,-0.161760533821407,-0.332358750809613,-0.156112997646108,-1.01550062119499,-0.383275080625856,0.622718993074338
0.4211324301926,0.296204710906901,0.104106073255924,0.16034860356273,0.0894041607833651,-0.0118574175235608,0.266103213806181,0.181752385695461,0.205554303472374,0.043573480380965,0.0724811278752045,0.148922215751781,0.0699505984436339,0.455022177804183,0.17173663732399,-0.279025877950996,0.410948434395744,0.289041768054209,0.101588537828931,0.156470988381283,0.0872421529863811,-0.0115706766279089,0.259668197605475,0.177357175544715,0.200583505660315,0.0425197687471894,0.0707283597464359,0.145320918130078,0.068259024607319,0.444018646339948,0.167583632076036,-0.272278360627366,0.304757579433824,0.214352123562649,0.0753376197490315,0.11603820742331,0.0646984028733904,-0.00858076368320518,0.1925688109131,0.131527313381065,0.148751859218719,0.0315324763812109,0.0524518453156851,0.107769363607733,0.0506205970693821,0.329282305408991,0.124279295866689,-0.201920453204835,0.340338157470111,0.239377825872772,0.0841333191489559,0.129585717880921,0.0722519691424769,-0.00958257152144965,0.215051302133753,0.146883183598804,0.166118702546478,0.035213906515429,0.0585756207403,0.120351483005353,0.0565305734762582,0.367726155715647,0.138788956932689,-0.225494752671723,0.339135732325569,0.238532096675038,0.0838360735530154,0.129127887566766,0.0719967007203716,-0.00954871600247871,0.214291519290201,0.146364240807956,0.165531800077459,0.0350894947041104,0.0583686712763936,0.119926277526119,0.0563308492270335,0.366426967933633,0.138298611292808,-0.224698072797241,0.35208683749185,0.247641293893474,0.0870376524543825,0.134059095612314,0.0747461510253005,-0.00991336771376561,0.222475003771586,0.151953680358569,0.171853221109876,0.0364295119680781,0.0605976867650682,0.124506089337133,0.0584820432266823,0.3804202860807,0.143580036069023,-0.233278968568684
-0.86565662198215,-0.608862084882896,-0.213994708650991,-0.32960375537022,-0.183774267347404,0.0243734541986787,-0.546987105829639,-0.373600190719994,-0.422526101579047,-0.0895672456698265,-0.148988213244966,-0.306116302101992,-0.143786596360325,-0.935318520078799,-0.353012370166955,0.573550222295151,-0.844722961290774,-0.594138334184152,-0.208819801526278,-0.321633143233361,-0.179330163231793,0.0237840454110423,-0.533759641052928,-0.364565638880192,-0.412308403453602,-0.0874012940877546,-0.145385319645027,-0.298713673117731,-0.140309490376566,-0.912700267020379,-0.344475681381495,0.559680397426835,-0.626442890222176,-0.440610415856793,-0.154859860567604,-0.23852174626634,-0.132990472506251,0.0176381450857,-0.395833838486189,-0.27036029912911,-0.30576612659811,-0.0648164212250464,-0.107817123492343,-0.221524766475882,-0.104052910486519,-0.676854565791762,-0.25546167364284,0.415056559169433,-0.699580366186632,-0.492051870780139,-0.172939815671102,-0.26636926238767,-0.148517167179053,0.019697406085223,-0.442047608807589,-0.301924979945083,-0.341464452948151,-0.0723837661872785,-0.120404818876964,-0.24738787792075,-0.116201132389142,-0.755877626488436,-0.285286933546846,0.463514590370614,-0.697108727304927,-0.490313436435183,-0.172328814000289,-0.265428171617217,-0.14799245147412,0.0196278145456343,-0.44048584105323,-0.300858269734421,-0.340258048567155,-0.0721280321221733,-0.119979424960461,-0.246513848963556,-0.115790590225878,-0.753207087660105,-0.284279006064204,0.46187697911225,-0.72373030556726,-0.509037800382822,-0.1789098032048,-0.27556449119975,-0.153644070044992,0.0203773725135359,-0.457307360899041,-0.312347613734702,-0.35325201337425,-0.0748824977841827,-0.124561266395445,-0.255927857805912,-0.120212466095454,-0.78197098150692,-0.295135211863742,0.479515395711255
-0.738837328154,-0.519663368344716,-0.182644335830024,-0.281316577247046,-0.156851210078556,0.0208027263013383,-0.466853116516901,-0.318867504389144,-0.360625735469076,-0.0764455822324572,-0.127161336960949,-0.261270052127068,-0.122721760547464,-0.79829370999974,-0.301295813786129,0.489524718048561,-0.720970463232105,-0.507096657306618,-0.178227556178165,-0.274513665300892,-0.153058170289525,0.0202996663087391,-0.455563484478393,-0.311156520642374,-0.3519049371858,-0.07459694405518,-0.124086269765244,-0.254951913408828,-0.119754052995171,-0.778989046657676,-0.294009755811907,0.477686832116139,-0.534668573542508,-0.37606068519761,-0.132172783889856,-0.203578145471269,-0.113507276304856,0.0150541446317036,-0.337843907380297,-0.230752328319377,-0.260971177576695,-0.0553207706870693,-0.0920218403319457,-0.189071234975609,-0.0888090871348899,-0.57769490377529,-0.218036361771073,0.354250486188575,-0.597091358694633,-0.419965931396608,-0.147604013066184,-0.22734598122085,-0.126759299469478,0.0168117224705648,-0.377287328387119,-0.25769276156496,-0.291439674426682,-0.0617794943785868,-0.102765429636784,-0.21114538270629,-0.0991775861267926,-0.64514103142576,-0.243492200471316,0.395609382304109,-0.59498181661854,-0.418482178885529,-0.147082523562728,-0.226542760899148,-0.126311454978224,0.0167523261396569,-0.375954360688928,-0.256782325137921,-0.290410009121878,-0.061561225530891,-0.10240235622326,-0.210399399595823,-0.0988271886743873,-0.642861728382785,-0.242631935061986,0.394211682227705,-0.617703315253353,-0.434463410564643,-0.152699393297217,-0.235194102652331,-0.131135107519675,0.0173920733468496,-0.390311516243183,-0.26658847229587,-0.301500349097813,-0.063912160068365,-0.106312954719113,-0.218434249631832,-0.1026012566708,-0.667411691887279,-0.251897699203493,0.409266058595827
-0.485002461350067,-0.341127881763061,-0.11989506898702,-0.184667486582316,-0.102963426528416,0.0136557440650019,-0.306461113930686,-0.20931742154892,-0.236729199600245,-0.0501819468633462,-0.0834738027770174,-0.171508143308477,-0.0805594867214498,-0.524032015541924,-0.197782658932313,0.321343662668547,-0.473273934469354,-0.332878588512298,-0.116995717640298,-0.180201782275692,-0.100473523049561,0.0133255153051381,-0.299050146566471,-0.204255622484222,-0.231004517764131,-0.0489684266039336,-0.0814552053105626,-0.167360663595786,-0.0786113644317631,-0.511359660099585,-0.19299979819101,0.31357279945465,-0.350977900402719,-0.246861319789485,-0.0867635175800284,-0.133636861414868,-0.0745107296169565,0.00988214444732856,-0.221774293728449,-0.151475085154102,-0.17131195006398,-0.0363147731233996,-0.0604068275359984,-0.124113943407247,-0.0582978474548545,-0.379222109608958,-0.143127814598916,0.232544230223443,-0.391954720724927,-0.275682484694484,-0.0968931954495472,-0.149239022269832,-0.0832098892395064,0.0110358890476343,-0.247666537587017,-0.169159866277156,-0.191312693668532,-0.0405545384522475,-0.0674593505448176,-0.138604299502728,-0.0651041461351647,-0.423496453463158,-0.15983804830651,0.259693868784442,-0.390569932679928,-0.274708490024093,-0.0965508688194402,-0.148711756228733,-0.0829159061497468,0.0109968989132871,-0.246791524116679,-0.168562219283439,-0.190636780056473,-0.0404112580245612,-0.0672210145911516,-0.138114606263208,-0.0648741311908846,-0.422000227509378,-0.159273335581475,0.258776362384246,-0.405485235877968,-0.285199211600305,-0.100238007439136,-0.154390844012181,-0.0860823451832839,0.0114168546441454,-0.256216136973202,-0.174999367660673,-0.197916924116028,-0.0419545057648949,-0.0697880883211423,-0.143389004152361,-0.0673515808239941,-0.438115808398453,-0.165355754868747,0.268658658952655
-0.386491038836225,-0.271839588260243,-0.0955425455680072,-0.14715869385446,-0.0820499788193488,0.0108820534540643,-0.244214171524557,-0.166801849779831,-0.188645876191395,-0.0399892254568168,-0.0665189959265249,-0.136672214593816,-0.064196622063353,-0.417593093252477,-0.157609973981898,0.25607384684706,-0.377144755261649,-0.265265852718206,-0.0932320968522896,-0.143600042436902,-0.0800658128432301,0.0106188992092424,-0.238308485051536,-0.162768179572365,-0.184083964848332,-0.0390221897341452,-0.0649104064986886,-0.133367151484965,-0.0626441932253114,-0.407494687141757,-0.153798585455395,0.249881364879375,-0.279688917366739,-0.196720007705393,-0.0691405193063267,-0.106493169645515,-0.0593764600986568,0.00787492967096696,-0.176728540576234,-0.120708177142134,-0.136515871199873,-0.0289386869305681,-0.0481372763804129,-0.0989045020266491,-0.0464566624301718,-0.302196295425895,-0.114056364985674,0.185310938142966,-0.312342718360761,-0.219687152930998,-0.0772127045731161,-0.118926292850992,-0.0663086872674891,0.0087943310857198,-0.197361673444967,-0.134800908566246,-0.152454157681353,-0.0323172910345698,-0.0537573240323516,-0.110451645034665,-0.0518804976830078,-0.337477842456336,-0.127372494489155,0.206946069606546,-0.311239201960885,-0.218910991484451,-0.0769399097206466,-0.118506122612268,-0.0660744166424593,0.00876326044437443,-0.196664388601906,-0.134324652823511,-0.151915532468275,-0.0322031130545504,-0.0535673977584354,-0.110061415986495,-0.0516972022941242,-0.33628552289243,-0.126922483561096,0.206214922798005,-0.323124978811422,-0.227270886955591,-0.079878134057679,-0.123031700752546,-0.0685977034482144,0.00909791673917516,-0.204174718350352,-0.139454317849405,-0.157716967851968,-0.0334329035605262,-0.055613059526649,-0.114264502943497,-0.0536714439911653,-0.349127782665566,-0.131769470404073,0.214089973691934
